9.28998866645535	8.03908425510502	6.23991092910556	6.74127336141561	5.41637763809076	4.95126627066867	5.38471286860761	6.50428011498448	6.38444733374086	5.91873801220223	6.37734841376770	6.73166197680879	6.54955951298716	7.12744730916513	7.02262783875927	6.36280377806719	9.77171401357018	8.16550079438786	5.65680952956819	6.11837413753677	6.58245375575193	5.37425468338573	4.87118104292809	5.54790640903476	5.49415470817511	6.51898050608045	6.35194830588103	5.99170634870717	6.34639938520225	6.83677656527335	6.68887370555100	7.02366286383698	6.97950906102369	5.81351416553599	4.50231348904968	4.75173155217027	3.92749755235171	3.83220129903072	3.80434256752809	4.31239067506216	4.58620511326885	4.27737475889819	4.67869996281025	4.67779940065316	4.96948099741317	5.65807920095772	5.74668350449457	4.86859736198207	7.44489520661124	6.04407433173237	4.35063141616388	4.60594499388849	4.89170391423159	4.02366871239028	3.80664459589409	3.90179923571845	3.78170597770773	4.39706738880022	4.24647649011413	4.23557486747404	4.47537727005353	4.64010334923735	5.16908004147299	5.66172025140087	7.32302121818382	6.31370762503690	5.36037704722309	5.45465219255323	4.71539578795571	4.88792479051345	5.54632493514153	5.11336902414652	5.95979903929742	5.48008105687147	5.83587335724807	5.64222777228966	5.77512490399111	6.23860954290686	6.23857343339293	5.60889353472509	7.75518489096857	6.46059545781177	5.45977034698298	5.47107602088842	5.61774952774811	4.94596381828325	4.88763253298087	4.78937435600640	4.77833857804617	5.18247497765831	5.14907172393646	5.10576983223732	5.28269196809508	5.40699702723048	5.76012168413107	6.19152959857906	6.13751963298757	5.55427304857654	5.03292529534747	5.65061840344650	5.11523955511309	4.71702962454437	4.49456218849118	5.46937958622836	5.05184529946133	4.49820959003552	4.98664341858967	5.10888845076054	5.35222523391569	6.07859883121893	6.04830942708891	5.15496437085886	6.81079754148647	6.42339294853603	4.94080846139379	5.22231120750445	6.07305166150719	5.52478498665994	4.62862978289065	4.49710593291632	4.60958580382217	6.01969377255936	5.09858855712359	4.56648701711023	4.86518777898621	5.35457567095806	5.53526599835709	5.96177957855492	3.92650638344251	3.55274066158108	2.79504209736764	4.44718893621787	3.60942051528288	2.37497288436725	2.46732639319222	4.78208960768521	3.58642997477149	2.30062490695526	2.65184548115286	3.29514428229112	2.76696007339861	3.57935474966138	3.24297692178227	2.62426778639543	5.35085871443250	5.48506344908881	2.45953271264193	3.49617774265654	5.35398835019368	4.99497624945533	2.58082472536960	2.33812224853358	3.41275554274623	5.40206373535585	3.98566739170051	2.53392634939158	2.70329325596229	3.38065161887565	2.83570357778619	3.08109771704625
9.14372426879234	7.88217811800740	6.03349631060781	6.42314672403708	5.22618872176331	4.90910704856637	5.29082071755482	6.37111051507157	6.16594577100719	5.78367773093218	6.15500189429439	6.47970187613471	6.32972725556824	6.81318865419591	6.75331615204711	6.61796637468112	9.62471832061395	7.99536619872285	5.42354319421677	5.84784631661250	6.36817524269564	5.18001407860773	4.87644596679027	5.56992707447165	5.48838190979414	6.32581574290464	6.19343657329776	5.93431328214005	6.16336983739670	6.53737007351058	6.43599407895618	6.73269420151522	6.87660854686969	5.84712594028017	4.79943969337047	4.91603174750978	4.19699544369296	4.35137275160766	4.17078020401385	4.23731454068717	4.44925857287399	4.22450385021966	4.49337210864146	4.49463048062222	4.76204218153584	5.38283757860789	5.52395068871309	5.01812337085790	7.23920804208543	5.84426507627558	4.80458969666484	4.76705015364791	4.62311729372176	3.88431057846855	4.22492006282083	4.09315038857277	4.83542147504302	4.53447638220136	5.17411275714111	4.59592280750023	5.00734394750936	4.92386296441071	5.19289943182335	5.42441752085014	7.36537988720291	6.64313411281018	6.06356037422589	5.81264682728265	5.32648376720154	5.86561527370301	6.01584018663903	5.20854302698296	6.04635792328476	5.60831739506573	5.88016310838387	5.66914328538291	5.75097138662874	6.09839936585260	6.15802340220717	5.91956091073131	7.65572074756375	6.66248979606696	6.35888789566958	6.09760854984049	5.44356887155587	4.81386184691249	5.51419423500920	5.03825540882655	6.29327819470923	5.69476638712252	6.67832997575267	5.86731719739154	6.40868156501876	6.14500227265298	6.21091004471726	6.17487188880824	6.07100615690564	5.50851227969088	5.01626096334820	5.58583832249441	4.94711612901813	4.66503761031137	4.42794909431231	4.77545082053042	4.68911184742914	4.40291011597827	4.80665268872501	4.82692154461715	5.12850410532310	5.81062383229528	5.79659470346080	5.24074142927379	6.65282092265366	6.30294349351093	4.99965961422756	5.20628267951848	5.56763649199289	5.02432502847560	4.57800247869133	4.28202349735508	4.61115048468030	5.23593768526731	5.07636163058442	4.57947055781014	5.00227992474007	5.23463314804277	5.40340882210740	5.74514398667639	4.33631749665292	3.71727639334740	2.92776631175527	4.30528883947166	3.21248308355633	2.41823394925909	2.27736029341131	2.84964362397034	2.33903087678757	2.18177552472933	2.39159280193067	2.64898514960847	2.59101962466684	3.28290384225403	3.04856804397044	2.61794694354414	5.34371470698812	5.38932466273749	2.65083635557188	3.38021434968103	4.39676891358334	3.87358186045987	2.44491894902714	2.27571375930079	2.55772447515037	4.04981111961358	3.04593917333085	2.39815485794683	2.57800167284819	3.00305768321139	2.88723244597905	3.06772227751049
9.31184481554015	8.03054994588215	6.13193763100468	6.43067858316628	5.30280064003227	5.10188380534180	5.48403438764275	6.47471770886317	6.35261702644925	5.93169173683790	6.28464683946563	6.66623646660247	6.44520352446607	6.97680288448907	6.89164456127637	6.39450438712815	9.79042197364268	8.13055964819687	5.45955260375219	5.90607453221799	6.23061268586674	5.20306401748378	5.03542867512003	5.70583777760533	5.57783976566617	6.37612373180562	6.28672772138715	6.03400696342299	6.27070381174628	6.68955765539209	6.59645697369741	6.88572140943242	7.16974801456124	6.07025897165944	4.77551668894471	5.03738135076765	4.09632557653923	3.72807892524170	3.82353680107006	4.18783626515403	4.43335565072421	4.38104960434637	4.74754844416182	4.55656076823764	5.12222888096083	5.64243045927520	5.69790737673843	5.09177335394950	7.50674954008226	6.07715378620373	4.22962665299462	4.46341920075614	4.71794928159559	3.83799107913565	3.56990029742492	3.84687124063778	3.93875581845509	4.43631911130043	4.53704584858140	4.58710619972302	4.86312842936881	4.72476187707822	5.39723610469855	5.63737171027901	7.55228462801780	6.64066051067020	5.78839278603121	5.80571211506586	5.09300587725049	5.19727329706220	5.58712645424323	5.16194732274952	5.86962065628637	5.49168410384612	5.90662275643682	5.58930120672918	5.95022637977929	6.24634678502535	6.20841311666578	5.96842333154588	7.86074644283099	6.64455253572730	5.75289328261855	5.64889844233824	5.45942671702963	4.85108025186726	4.94268653793961	4.61607212177435	5.67399452888253	5.45405384270432	6.01095659593829	5.61672355687441	5.97411675462517	5.70113198108655	6.05712236271592	6.17783840490073	6.12186401854687	5.53593956979325	4.97554458019149	5.50760000146502	5.00099732949964	4.69376776084148	4.59138334893590	5.01460411296723	4.82340620853344	4.50037760519333	4.92033222615555	4.99545257057980	5.26228186901909	5.88540541081307	5.74965332237596	5.15132097175309	6.68102275958402	6.26303173774789	4.92029125403272	5.17977841921172	5.57445365485304	5.09407391633325	4.61959885010565	4.46419215605004	4.59817607970785	5.38306904399372	4.92008656873394	4.62042240439916	4.99113821596097	5.24794999916885	5.45754293464795	5.77591851439662	3.90135807925420	3.51237858013143	2.78116346050851	4.01331629282345	3.16198583052588	2.32035193169193	2.33991998765200	3.17984761328721	2.41406652794349	2.16172527054270	2.35288607887476	2.59535652297878	2.51242463471355	3.09032788915447	2.88762000219164	2.37446778605601	4.91370175750663	5.14434106096007	2.44124276126010	3.13903811106677	4.40060547030114	3.80464622508618	2.30861389695639	2.20325743133256	2.46922631596459	4.00560906138484	2.91956617356717	2.24785123401303	2.37333811488292	2.93025392599439	2.71156996230570	2.97306316872736
9.25691344464699	7.99544089452852	6.03957608608085	6.27817151990620	5.09417742764543	4.81504344657590	5.31683722241017	6.36524672203765	6.28820369549626	5.85479142955154	6.26197437438729	6.62742577114238	6.40343212614848	6.79675024718404	6.72741943903398	6.51113954742814	9.69236000923086	8.03515599503306	5.41844320219813	5.80197132014670	6.06035683527247	5.01197890514106	4.90318836619465	5.53006857243666	5.51504835052395	6.22896199396676	6.22989173630770	5.96261445331341	6.23317226706999	6.60229832818594	6.50691261756309	6.72073633227885	6.99021708025404	5.97191566565099	4.95645948389023	4.90544958734026	4.28621266955671	4.48781547439239	3.84278191926162	4.31096266365925	4.59386957109791	4.21326989126930	4.63551126316271	4.56705870412393	4.82274020642658	5.05394168239185	5.12393356996033	5.04259131717931	7.31665068716807	5.91807239364254	5.01808994700923	4.85438949155707	4.42338325552336	3.89028531708318	4.06005957923186	3.89692593485256	5.26954782561989	4.49940267930350	5.49279197726582	4.87930058822965	5.33747849790738	4.98003393226580	5.21159578771866	5.14577586302857	7.55760206518048	6.96502975509275	6.46234478027439	6.12135047283332	5.66061972575624	6.13650102391024	5.96469318343545	5.38894588062364	6.32891156025875	5.79317462653853	6.19000019218840	5.85746134623633	5.99580346959354	5.85269172553190	5.83083785925971	6.16136799341866	7.78243031253732	6.88822937790186	6.74652640688168	6.44416664403950	5.56368534899264	4.89308991385850	5.63734517121519	4.81095181821037	6.72349981522086	5.75381222418991	7.03997365216304	6.29426374765089	6.80761447688234	6.38836828431428	6.38827808241205	6.04960072717404	5.99563409502062	5.49049363488506	5.04985230553344	5.39888945531141	4.93344793945949	4.78511835378269	4.44678288716629	4.75519442872781	4.84337791268923	4.41188585951013	4.85995003247382	4.91936482634526	5.05289394097183	5.54789539593737	5.36929084864725	5.27652726037113	6.48680125987547	6.16581353358337	5.21569443771179	5.29141122666052	5.28657266220950	4.89866444151619	4.78459817536836	4.26983848490560	4.70009756760431	5.14882005810327	5.30548252785740	4.74347947463705	5.22707050880593	5.28941793100391	5.33911085210275	5.45771839732326	3.47606989670442	3.32722811147873	2.71779972546892	3.84883609887278	3.04080803938524	2.47548162055242	2.47596673299079	3.07989663467242	2.58354900155937	2.21033437217519	2.49597247183524	2.65020855790571	2.60490767347223	3.11066263229177	2.90305038204317	2.69898907641980	4.75016151619649	5.11249260779507	2.70188264574667	3.12517318843925	3.83252187030950	3.60380252093022	2.46956093156089	2.19747991142280	2.47898077471215	3.88181871156259	3.03652594503382	2.37539283077311	2.68607077555145	2.96277782495447	2.88005466743575	2.99928562350419
8.84399517534135	7.64108935277233	5.91021754882848	6.10077688897502	5.18219628952350	4.84341494874094	4.99853866157287	6.21068640350898	5.95167513339345	5.43262793723011	5.92465652296773	6.31742685861422	6.16681197552624	6.77786463301164	6.67851553282063	6.20535420720996	9.23101555602428	7.63511555540468	5.46473957996292	5.68627865402615	5.98216402168123	5.27081557067759	4.74653473298729	5.09659747370929	5.16471093519210	6.07216838336810	5.92477420329051	5.55643397532507	5.95940444966156	6.39512938194605	6.38265389479575	6.76748120651605	6.72466492360655	5.75690017092200	4.74648203121792	4.85980420163334	4.17884709728911	4.14893848417214	3.77389263072323	4.19145295033412	4.51458176537373	4.13241308396978	4.69764870281498	4.50873759821442	5.00451401810768	5.51460480405725	5.50962676524016	5.00810538559625	7.02419925804822	5.77021406694455	4.61641957708525	4.58550239389884	4.56033011061296	3.82989316830291	3.82426061395203	3.72893977344467	4.15645284405406	4.15060128660095	4.55626265839867	4.40595111410557	4.84774332479787	4.60524416450544	5.22333548554240	5.50835993038972	7.29029978329295	6.67457325299110	6.16277845876612	5.91839938562923	5.41743755866683	5.87247686496820	6.03128374992712	5.33825188575967	6.33700925147758	5.72909961426478	6.19196191496902	5.88864870674382	6.05790510170397	6.19486922031168	6.10670580084823	5.97855107491636	7.49674114159660	6.66231090029777	6.39348287872592	6.10948516511441	5.53422403794397	5.01209243885864	5.41355629317924	4.88245268411128	6.33841141204438	5.74552978670071	6.70909409157916	5.95140956666566	6.48793118412063	6.15305010365478	6.24715684755086	6.19097744961705	5.92585881022047	5.46018297938175	5.11654984318099	5.55995379417234	5.03800738630731	4.81939607561701	4.54249820852933	4.92520912027158	4.86734282020394	4.58859534600114	5.07254375658124	4.98816064096807	5.35354571853829	5.82219187261876	5.75133430738648	5.37944773716546	6.24263054565187	6.06204689362517	5.12615858023487	5.28066584718954	5.66833246988706	5.43192135981568	4.77042942837940	4.49872613437888	4.83288345901094	5.74469818897709	5.23359903401564	4.77998503422830	5.13790440992085	5.29781492332963	5.49324847044067	5.74625205440347	3.53654431271824	3.20764471470305	2.60586767702621	3.90550219067434	3.22709026565095	2.38605375194813	2.39974196831427	3.22054253148535	2.71087495343721	2.21203776399524	2.46525304040247	2.93609980509206	2.61222010154353	3.31894460743748	3.11477373182475	2.44781624180114	4.55030716867627	4.85276333116226	2.55937115459008	2.99083995882564	4.58974455082227	4.33012887071168	2.34391084928172	2.30956968207539	3.00373414638101	5.03806226202947	3.70166549888600	2.38042535632353	2.69712654125171	3.20296728503332	2.89268461498498	3.07235374875589
8.59228743489084	7.37827536427880	5.70127945496351	5.94900080948181	5.13511714599378	4.91077307982144	4.90554994137685	5.97636312938139	5.69333638310216	5.29801383489024	5.60258359294388	6.02325665144140	5.79695329188069	6.33284834922881	6.28842371271228	5.69693310228445	8.99338540012830	7.35837620822668	5.29067409837919	5.41715020990437	5.80265750217833	4.95334198660786	4.78115438273350	5.19694023719292	5.12170758321600	5.93966045124242	5.72389344391752	5.46128479465182	5.70066619637700	6.10513228749903	6.00790480641573	6.37975270632125	6.45132048376226	5.50085048034048	4.60015380720994	4.62375360234508	4.03667713243412	4.28179440995615	3.77495703288153	4.10897857236811	4.32851544305000	3.89107324723563	4.31901014335370	4.37225865367385	4.54039304434897	4.99884445758618	5.09506714931847	4.50793210869146	6.77664338994041	5.53371834362214	4.70991501244684	4.59080036706067	4.41909543800083	3.62670813592187	4.02372771387452	3.84066711798841	4.55640210684127	4.32854829093426	5.05561251504979	4.41515520175871	4.91360234761219	4.76957660951685	5.02647498052656	5.11822349274962	7.12189513384117	6.63300912016771	6.26027476654188	5.88159495868340	5.57725317076988	6.10004182532797	6.00316339358812	5.13163768450486	5.89830532526025	5.48079129258003	5.76615562022527	5.46490757158673	5.68328826992241	5.80850513670533	5.93618090492753	5.85774970970641	7.30743905891558	6.59262900215370	6.59712135964890	6.29647201522504	5.44883877146270	4.72923526347628	5.67020155074366	5.02720597311862	6.53529337483324	5.76718630217208	6.95963564868167	6.12193150680808	6.70858746722786	6.38642103713373	6.36742763435979	6.14295619770825	5.73176531360352	5.26109215490782	4.93134613634342	5.45407656894391	4.96513132745819	4.70826725633816	4.48018049735664	5.70870988915646	4.60714825349801	4.37344594282270	4.73350068111322	4.75745241640762	5.03599862372143	5.58800457032323	5.46136711353411	4.99877552790284	5.98560417778086	5.59191249383965	5.06521252409116	5.09910318674835	5.29946372197390	4.95890891453591	4.64833893199594	4.31996617568209	4.74291210911617	5.48009765758758	5.29433478760350	4.71507833114346	5.20826888621467	5.22655021734207	5.39226953930156	5.50752001270811	3.39997919954076	3.04413440282115	2.63848711585857	3.90516962644305	3.34543952148337	2.37619572488032	2.45385035485675	4.99286539187196	2.58958254514421	2.17271846062544	2.47664142983727	2.91891450419039	2.71545197120995	3.46755631380188	3.16706951458432	2.52394436707327	3.86241520243948	4.07343703492780	2.62008339392717	2.89320782273035	4.20249088536478	4.28390770338699	2.47879646739069	2.30099894888886	3.02313609821283	4.90894523709095	3.64793864312750	2.49666338570373	2.83411267314578	3.31531915457622	2.95635865608297	3.10915774212366
9.18202576565813	7.97076317510583	6.14363513661650	6.63266522700834	5.42563112183871	5.00624894849649	5.27109364593738	6.37637235742375	6.18580335325334	5.78101736501083	6.16883459756668	6.57310899973755	6.40110172957225	7.04899255623859	6.95482049744607	6.35779781190335	9.61333316864391	7.97410966175836	5.56670449646353	5.90304901757949	6.37590300235002	5.32941310807293	4.96787435251600	5.51857298255942	5.51076100205810	6.30779855391900	6.21283663226057	5.88577902838354	6.20816801237914	6.67245921629444	6.58988819312718	6.97220556832289	6.92342168167263	5.89030562561225	4.72200856006619	5.11680561473334	4.25571034049066	4.06950780431308	3.90987709180141	4.46559891116031	4.50359751642356	4.21873708825748	4.64078831033164	4.62986349464473	5.03190792874978	5.74515294075311	5.76336997490187	4.98250041896210	7.31179425333814	5.92911625566807	4.55647926986148	4.67527127679935	4.91349613280840	4.00103502815605	3.99902941408014	3.98416333879901	4.63824736398010	4.31675126133002	4.86728425804988	4.74352087453367	5.03499923439273	4.85066720960570	5.34060067111123	5.67446725245056	7.37570738315030	6.61395582245274	5.98945066700822	5.94384760925895	5.42891005132942	5.72795296404951	5.84573307980846	5.44002862678135	6.02445207354035	5.60824447063316	5.89093089905029	5.69775022713844	5.88962679329787	6.36803756958792	6.35580796938840	5.92903442984826	7.71111910344447	6.64564693482196	6.20546391575972	6.00019088968951	5.67885865697002	5.02729536624874	5.34568370645838	5.02916177339325	6.24952496760889	5.64380281596156	6.54429770131149	6.00872575486065	6.40989451774893	6.11408265923980	6.28662483232228	6.37979565298539	6.03670562503160	5.53506307346300	5.15115822747658	5.58145299767105	5.06679024223618	4.89693320691690	4.63375497227352	5.08182608237790	4.86077770017661	4.51991259957894	4.92502516094604	4.99272590581542	5.29182977043543	5.98620492268606	6.00532931749995	5.14341060258362	6.36353968196455	5.86627837726229	5.19126543936748	5.20624686628976	5.46590427496014	5.25940793567846	4.76314100072451	4.50118852984677	4.83406031803018	5.81923260619896	5.45009486069926	4.74437419681340	5.26358141168515	5.51613476249133	5.69239496182233	6.03157482173118	3.43805438080056	3.12577135938127	2.64347695705959	3.88195121886522	3.26665891119624	2.43739789894811	2.41279233406729	3.47619093740017	2.82605369616870	2.21348745962993	2.48650863884112	2.89809211659843	2.63462850564587	3.26486603969700	3.10782761209636	2.47845982816210	4.22013602848592	4.65452943699282	2.58366146112839	3.02164826708721	4.35919185616830	4.51116268002386	2.50559827850103	2.37305755864924	3.15972168637489	5.22118921073133	3.97878688210609	2.42654304661898	2.80238414863671	3.39767426694646	2.93925994624436	3.14136761800199
8.58239099264325	7.40002222888345	5.74696784022139	6.11908748728793	5.11263782006343	4.88257102222855	4.94753335772602	6.01308115733769	5.71082441993795	5.37230797174633	5.67396001574234	6.01560414790235	5.90638943198775	6.44960712770444	6.46589834676929	5.82458988461974	8.99734326877158	7.42308897640315	5.36387328088941	5.59802873930544	5.97509304090865	5.00640151582667	4.78905722918861	5.21479758037398	5.07189381159800	5.90097767359315	5.72270163761346	5.44459798671828	5.75254477243116	6.13076217148126	6.14018997791360	6.47241037695529	6.50255514996217	5.53253891064793	4.50558142368202	4.61589920141008	3.75295147447092	4.03516857708457	3.68034854829094	3.88772651865084	4.38177951535432	4.09294240427883	4.39246357439583	4.30201611414517	4.51604435312664	4.97757830394557	5.11140921661307	4.47853488425727	6.83257440370399	5.50646822943989	4.54214581025459	4.48217484528268	4.37619350219356	3.58489226008330	3.78812295875186	3.52601782149435	4.22307499818956	4.03726113547811	4.72406946366549	4.27384600836360	4.71414437465492	4.58183903803840	4.89449700508410	5.09993320512512	7.11608588043022	6.51971144319401	6.04952305238475	5.74981299712785	5.18315389760342	5.92163056903037	6.47442151873072	5.27629314896111	6.41783885495328	6.03271633571756	6.19852681817085	5.88064679963961	5.83423959567637	5.91601988069408	5.91061642729408	5.67687121661968	7.34363587190393	6.51581811853905	6.43170833514621	6.20349057118711	5.33047063939168	5.07415116097675	5.64076121287598	5.07359232388793	6.46968875667696	5.74236038696246	6.81903350912014	5.92161911714264	6.51599586637998	6.27401770911908	6.19058657724694	6.07095348791944	5.85736850296218	5.45222221885681	5.15909336984390	5.48127051358954	5.11442870267178	4.94112047253772	4.64971682013615	4.72598179370576	5.01978445246034	4.66459202684711	5.11766790933279	5.02162192267454	5.32897097109500	5.82664955122888	5.66025107615544	5.05369013954780	6.16068318426678	5.99151723391068	5.27538467434878	5.28927072467024	5.49169557165890	5.22729108680453	4.81763707845937	4.50678119358099	4.72660701872883	5.59272241284660	5.30758812443988	4.63402460196441	5.10442543889652	5.35801059859934	5.47174504696230	5.72636623828762	3.67904124441309	3.26858665295279	2.69040285429910	3.85141069766740	3.35916838958305	2.39435041798518	2.52656132091966	2.80820660538747	3.12555406474251	2.29460563280959	2.54440776089394	2.86669551558811	2.63980663550394	3.13085644866797	2.97112522376766	2.41668296337237	4.40520767005361	4.79404772922547	2.60177348518417	3.11085720264629	4.08471321742503	4.18898529977503	2.43178495542457	2.19346922779697	2.95866811981027	4.92418178206609	3.77631628249427	2.39441187745401	2.77981155404112	3.14034847262211	2.88090735865593	3.02444464673789
8.61986915263937	7.45286300568120	5.75834879549844	6.29560587106879	5.15860011700505	4.83992780362578	5.03095566223289	5.94607763878091	5.72264523118781	5.43897005719235	5.72535715605785	6.00969553455988	5.94549297914609	6.53628226841309	6.49478645881843	5.78003178083451	8.93847307090712	7.34546436340835	5.27995392656574	5.56823760072380	6.04299523116754	5.11890542840400	4.85224078547623	5.18054968628880	5.07805408472505	5.93416331053225	5.70097313469182	5.47101429524118	5.72735044849108	6.11570389456229	6.15768075885841	6.49005322122270	6.50710626123368	5.56131166526849	4.47497500488598	4.82443657817700	3.98505314716819	3.88812230419447	3.88772114004672	4.04029670954424	4.38600943861387	4.13556997036657	4.44537080445695	4.35766785284022	4.68783827624501	5.34464424938823	5.31326996968145	4.55747829852961	6.76839238128031	5.48323758986760	4.41363653262666	4.47173708312596	4.38124822202738	3.67342493813214	3.79069356073402	3.72134724452486	3.93766635551143	4.04884920504764	4.31508326964597	4.15862560431859	4.49639923475578	4.47577181748770	4.94007468531059	5.28107651381971	7.10056418632879	6.51662739473289	6.00088546583114	5.84369482816121	5.35207460941492	5.65461959365719	5.90972075072774	4.99491012180628	5.98385496036256	5.66319188484024	5.92486945085649	5.53927526033047	5.83711434975132	6.03875260782813	6.00760035098086	5.82923603540379	7.27453768902414	6.44499429348459	6.20827461218106	6.02587065578367	5.37350802308500	4.80469183489586	5.38336147146773	4.81856447393101	5.94456671011213	5.43313739492361	6.33295098754001	5.69347946585707	6.18710414941418	5.90364823187325	6.07319769520096	6.05860041706317	5.73720966209795	5.29586522238013	4.97660126455168	5.40796208936018	4.94880143695741	4.69822427058271	4.49292075393764	4.79109479982567	4.65830641564448	4.38283078806633	4.81637882939281	4.83860929906857	5.16368700641117	5.75483382025369	5.69651471927325	4.97121440557143	6.00909552776646	5.80166648599777	4.97111802821060	5.09174080416098	5.38761861367364	5.04798510089021	4.62719803346863	4.37803415839966	4.59642433499161	5.30357690883701	4.96857449827587	4.50694273850564	4.92647973439290	5.14219486833112	5.38398413846835	5.67104315574242	3.65374867019350	3.17993502127214	2.51183780607110	3.54792174674399	2.81326298742130	2.26530404363228	2.26761461118796	2.73839699915942	2.33557892335576	2.08029855717970	2.36070183460875	2.56136424579556	2.56465272067239	3.15781263684805	2.92858287355040	2.39653874363331	4.20714690838931	4.68665532481627	2.46935267444548	2.96224640692104	4.02877850081811	4.05716798524461	2.35501767148400	2.23338748556937	2.80738080691254	4.28267043858637	3.26199473969203	2.30214712205054	2.52148479718277	2.94505484410775	2.76022882287320	2.93423767679743
9.07354211773777	7.85377872980974	5.93504036461335	6.07935124365683	5.11268778800041	4.80767948940092	5.20788860656568	6.33170659683623	6.18727518855215	5.74258153084234	6.12420088137603	6.51075267927163	6.23028907111744	6.67999322626941	6.58966555841114	6.02298076950801	9.50606696631999	7.84383993274080	5.36261198043723	5.76306776243208	5.93037006959866	5.04227537020054	4.77675939165300	5.41576077197800	5.36001007249369	6.25570662711619	6.10144175989086	5.82867702018135	6.04992155192262	6.50812698892207	6.30106835278398	6.57945914756701	6.68538883830834	5.58312224288082	4.17868656356724	4.37530361781224	3.65078290225325	3.56726937681110	3.40938604058294	3.99820985972791	4.02000867841978	4.10404516927616	4.24194584264120	4.13132083384831	4.49797205424390	4.89785504757918	5.02534662100938	4.62163574518542	7.05581143246902	5.56182765935754	4.00222354931653	4.14263682106302	4.27691634061766	3.55785294665656	3.50205299427202	3.79190433773882	3.86910176750736	4.16993911748254	4.23747295536731	4.39080808364001	4.46906189252603	4.22053203763409	4.75966592680659	4.99721594443922	7.07904038595248	6.16823434547849	5.25220250411898	5.26601043670049	4.73962159138792	4.88875933516962	4.97574423720922	4.83151922520456	5.22176090854657	4.97721283028811	5.21728764519296	5.05779317336582	5.26735299360419	5.62078105280517	5.60619156872570	5.32789186708418	7.39721003970549	6.11951760516592	5.39085839897967	5.24067035072669	4.95846964969247	4.54236636896716	4.61285362443445	4.51675895977891	5.50853308599580	5.24456196804761	5.84877912034761	5.34194059572281	5.70043749627387	5.48561153705246	5.59976021960754	5.65439176201232	5.75390962691762	5.22949299955415	4.79635717768043	5.39772958073596	4.82456660186886	4.57652753130074	4.27699079528028	4.77967078306150	4.57716066245292	4.28053061050400	4.70161353685312	4.84185495922332	5.04760191333538	5.78599732812150	5.55424869570716	4.80471137990805	6.20691619307311	6.03205998853356	4.89371170895874	5.09080788635877	5.24325664330064	4.82239163669830	4.59432891151833	4.34523525339277	4.47527543128649	4.95039215308788	4.79977418278028	4.51235456801576	4.83812947563409	5.19931137479959	5.30340265936255	5.63779490553266	3.81631789562566	3.20572861050816	2.49212631324409	4.00158992144075	3.03160169690078	2.17686756049351	2.04027735877362	2.61778163556162	2.11368541644021	1.97442924556236	2.18811616264658	2.35746077422993	2.40592523793616	3.01010788725661	2.79568437656775	2.27882280786019	4.69487160999386	5.08617633560728	2.43657061059606	3.16128099539914	3.93625338335077	3.20604379959823	2.22615515378082	2.09714804631713	2.17997977729638	3.12128958880731	2.49662125766288	2.20501130396338	2.34207046806946	2.68542702030594	2.66946739251912	2.84684392944898
